,trial,best_distance,learning_curve
5554,5554,-635.7437133788833,-635.3756001593036
5555,5555,-635.7437133788833,-635.6894608145085
5556,5556,-635.7437133788833,-635.3778734950419
5557,5557,-635.7437133788833,-634.73500648885
5558,5558,-635.7437133788833,-634.935129722026
5559,5559,-635.7437133788833,-635.3448238024657
5560,5560,-635.7437133788833,-634.3888171479407
5561,5561,-635.7437133788833,-631.5239862112587
5562,5562,-635.7437133788833,-634.4497230222411
5563,5563,-635.7437133788833,-635.0854512224903
5564,5564,-635.7437133788833,-634.9044822245518
5565,5565,-635.7437133788833,-632.3085967320701
5566,5566,-635.7437133788833,-633.1057217007503
5567,5567,-635.7437133788833,-635.39546366469
5568,5568,-635.7437133788833,-634.7306251859234
5569,5569,-635.7437133788833,-634.4673395536768
5570,5570,-635.7437133788833,-634.7335144760831
5571,5571,-635.7471064924933,-635.7471064924933
5572,5572,-635.7471064924933,-635.6595645656245
5573,5573,-635.7471064924933,-635.3272965694143
5574,5574,-635.7471064924933,-635.44444552977
5575,5575,-635.7471064924933,-634.86876624006
5576,5576,-635.7471064924933,-634.9789150442097
5577,5577,-635.7471064924933,-635.0152177421867
5578,5578,-635.7471064924933,-634.9218566451582
5579,5579,-635.7471064924933,-634.9228659925346
5580,5580,-635.7471064924933,-634.9269702829481
5581,5581,-635.7860575808561,-635.7860575808561
5582,5582,-635.7860575808561,-634.9592173262956
5583,5583,-635.7860575808561,-635.736958917937
5584,5584,-635.7860575808561,-635.3226812222084
5585,5585,-635.7860575808561,-635.3357222668747
5586,5586,-635.7860575808561,-634.8416939048085
5587,5587,-635.7860575808561,-634.7829785918568
5588,5588,-635.7860575808561,-634.9045404123764
5589,5589,-635.7860575808561,-634.9846097042364
5590,5590,-635.7860575808561,-634.9387904191143
5591,5591,-635.7860575808561,-634.5876477906354
5592,5592,-635.7860575808561,-634.9687727027497
5593,5593,-635.7860575808561,-635.6585541326386
5594,5594,-635.7860575808561,-635.2769375807358
5595,5595,-635.7860575808561,-634.9744325402061
5596,5596,-635.7860575808561,-633.9321740449976
5597,5597,-635.7860575808561,-634.7246624696355
5598,5598,-635.7860575808561,-635.0619217437154
5599,5599,-635.7860575808561,-632.6949026743536
5600,5600,-635.7860575808561,-634.3469588149914
5601,5601,-635.7860575808561,-635.5155405165946
5602,5602,-635.7860575808561,-635.4277336093808
5603,5603,-635.7860575808561,-634.6838225960157
5604,5604,-635.7860575808561,-634.0040904224259
5605,5605,-635.7860575808561,-634.0898189761408
5606,5606,-635.7860575808561,-634.5619618327999
5607,5607,-635.7860575808561,-634.2534947847013
5608,5608,-635.7860575808561,-635.0368356073521
5609,5609,-635.7860575808561,-634.3091147160097
5610,5610,-635.7860575808561,-634.0306179885954
5611,5611,-635.7860575808561,-633.9482092243223
5612,5612,-635.7860575808561,-635.7434510820217
5613,5613,-635.7860575808561,-635.1266426963894
5614,5614,-635.7860575808561,-633.4096008722702
5615,5615,-635.7860575808561,-632.8619443916655
5616,5616,-635.946296664365,-635.946296664365
5617,5617,-635.946296664365,-635.0539749268236
5618,5618,-635.946296664365,-633.2528912399405
5619,5619,-635.946296664365,-635.0734174202302
5620,5620,-635.946296664365,-634.4306826967354
5621,5621,-635.946296664365,-635.7910662657158
5622,5622,-635.946296664365,-635.7536476757573
5623,5623,-635.946296664365,-635.6602370322055
5624,5624,-635.946296664365,-635.6320988416497
5625,5625,-635.946296664365,-635.7505961653961
5626,5626,-635.946296664365,-635.4938506629907
5627,5627,-635.946296664365,-635.3159722244079
5628,5628,-635.946296664365,-635.3956300085971
5629,5629,-635.946296664365,-635.1607361920633
5630,5630,-635.946296664365,-635.4508488032014
5631,5631,-635.946296664365,-635.4251435344529
5632,5632,-635.946296664365,-635.2781542046328
5633,5633,-635.946296664365,-635.6094100870544
5634,5634,-635.946296664365,-635.5866167666655
5635,5635,-635.946296664365,-635.7328062917816
5636,5636,-635.946296664365,-635.3689734485179
5637,5637,-635.946296664365,-635.8051888702356
5638,5638,-635.946296664365,-635.7959869125398
5639,5639,-635.946296664365,-635.7722437199194
5640,5640,-636.107270615826,-636.107270615826
5641,5641,-636.107270615826,-635.6444423583632
5642,5642,-636.107270615826,-634.3776080411691
5643,5643,-636.107270615826,-635.7471064924933
5644,5644,-636.107270615826,-635.7437133788833
5645,5645,-636.107270615826,-635.7860575808561
5646,5646,-636.107270615826,-635.6585541326386
5647,5647,-636.107270615826,-635.3756001593036
5648,5648,-636.107270615826,-633.2801399589674
5649,5649,-636.107270615826,-635.5631697803368
5650,5650,-636.107270615826,-633.9470568250639
5651,5651,-636.107270615826,-634.0563750900429
5652,5652,-636.107270615826,-634.0740892320393
5653,5653,-636.107270615826,-634.1286473240374
5654,5654,-636.107270615826,-634.2652108440743
5655,5655,-636.107270615826,-635.8314954464927
5656,5656,-636.107270615826,-635.4036672885077
5657,5657,-636.1172396887425,-636.1172396887425
5658,5658,-636.1172396887425,-635.5543148648461
5659,5659,-636.1172396887425,-633.8649128654877
5660,5660,-636.1172396887425,-635.4131436283888
5661,5661,-636.4590954960483,-636.4590954960483
5662,5662,-636.4590954960483,-634.4669139260997
5663,5663,-636.4590954960483,-634.721016904909
5664,5664,-636.4590954960483,-635.3035979938944
5665,5665,-636.4590954960483,-635.9027457304749
5666,5666,-636.4590954960483,-635.463763337883
5667,5667,-636.4590954960483,-635.8998123019478
5668,5668,-636.4590954960483,-633.7399015342638
5669,5669,-636.4590954960483,-635.9271010567473
5670,5670,-636.4590954960483,-636.0986005835653
5671,5671,-636.4590954960483,-636.0612503733627
5672,5672,-636.4590954960483,-635.9243091390636
5673,5673,-636.4590954960483,-635.8847389380855
5674,5674,-636.4590954960483,-635.8013884508555
5675,5675,-636.4590954960483,-635.7736882740757
5676,5676,-636.4590954960483,-635.9245392686065
5677,5677,-636.4590954960483,-635.6827582924939
5678,5678,-636.4590954960483,-635.7086282493119
5679,5679,-636.4590954960483,-635.7729241206639
5680,5680,-636.4590954960483,-635.6144328977508
5681,5681,-636.4590954960483,-635.8518124553474
5682,5682,-636.4590954960483,-635.7170794546324
5683,5683,-636.4590954960483,-635.650625947799
5684,5684,-636.4590954960483,-635.769834633123
5685,5685,-636.4590954960483,-635.5810157473521
5686,5686,-636.4590954960483,-635.8092840308284
5687,5687,-636.4590954960483,-636.1447487021292
5688,5688,-636.4590954960483,-636.1118769486915
5689,5689,-636.4590954960483,-635.8063620841253
5690,5690,-636.4590954960483,-635.7188181701476
5691,5691,-636.5319485009173,-636.5319485009173
5692,5692,-636.5319485009173,-635.7860575808561
5693,5693,-636.5319485009173,-634.723740726327
5694,5694,-636.5319485009173,-635.946296664365
5695,5695,-636.5319485009173,-635.7505961653961
5696,5696,-636.5319485009173,-635.7860575808561
5697,5697,-636.9497771341562,-636.9497771341562
5698,5698,-636.9497771341562,-635.7471064924933
5699,5699,-636.9497771341562,-635.5810703327569
5700,5700,-636.9497771341562,-634.607416731954
5701,5701,-636.9497771341562,-634.6747826477767
5702,5702,-636.9497771341562,-636.0997706916254
5703,5703,-636.9497771341562,-635.6793950125199
5704,5704,-636.9497771341562,-635.8322728204538
5705,5705,-638.5294327306418,-638.5294327306418
5706,5706,-638.5294327306418,-635.7728224071353
5707,5707,-638.5294327306418,-633.9385889058819
5708,5708,-638.5294327306418,-634.7798032102285
5709,5709,-638.5294327306418,-635.429798943668
5710,5710,-638.5294327306418,-635.1836585404656
5711,5711,-638.5294327306418,-634.2225049340675
5712,5712,-638.5294327306418,-635.854095503424
5713,5713,-638.5294327306418,-637.2811435369334
5714,5714,-638.5294327306418,-635.1000566620882
5715,5715,-638.5294327306418,-634.8570531511816
5716,5716,-638.5294327306418,-635.8528964571544
5717,5717,-638.5294327306418,-635.8737776688673
5718,5718,-638.5294327306418,-634.395724433806
5719,5719,-638.5294327306418,-634.3875727017316
5720,5720,-638.5294327306418,-634.4312933450973
5721,5721,-638.5294327306418,-636.8087530213543
5722,5722,-638.5294327306418,-636.5268595496248
5723,5723,-638.5294327306418,-636.3343595288837
5724,5724,-638.5294327306418,-636.1285504597764
5725,5725,-638.5294327306418,-636.1077967678505
5726,5726,-638.5294327306418,-636.0886657368094
5727,5727,-638.5294327306418,-636.3586349916653
5728,5728,-638.5294327306418,-635.81048683721
5729,5729,-638.5294327306418,-636.0229944721435
5730,5730,-638.5294327306418,-635.9358688938972
5731,5731,-638.5294327306418,-635.9886650503851
5732,5732,-638.5294327306418,-636.0119150260439
5733,5733,-638.5294327306418,-635.9444108077473
5734,5734,-638.5294327306418,-636.0111835944317
5735,5735,-638.5294327306418,-636.145630090095
5736,5736,-638.5294327306418,-636.5134780331506
5737,5737,-638.5294327306418,-635.9164116987699
5738,5738,-638.5294327306418,-637.1882473073915
5739,5739,-638.5294327306418,-636.3121838897986
5740,5740,-638.5294327306418,-635.824931273449
5741,5741,-638.5294327306418,-635.0156458203519
5742,5742,-638.5294327306418,-636.6730562950469
5743,5743,-638.5294327306418,-635.1754238658755
5744,5744,-638.5294327306418,-635.8229407516919
5745,5745,-638.5294327306418,-636.0612503733627
5746,5746,-638.5294327306418,-636.5319485009173
5747,5747,-638.5294327306418,-636.9497771341562
5748,5748,-638.5294327306418,-637.5429974424301
5749,5749,-638.5294327306418,-633.5978282860998
5750,5750,-638.5294327306418,-634.9052274213223
5751,5751,-638.5294327306418,-637.1799508814332
5752,5752,-638.9297654296829,-638.9297654296829
5753,5753,-638.9297654296829,-636.301241688382
5754,5754,-638.9297654296829,-635.942804765493
5755,5755,-638.9297654296829,-636.9963113967459
5756,5756,-638.9297654296829,-638.5902177048252
5757,5757,-638.9297654296829,-637.5351797596871
5758,5758,-638.9297654296829,-635.0773507391309
5759,5759,-638.9297654296829,-634.923825762565
5760,5760,-638.9297654296829,-636.1117534484576
5761,5761,-638.9297654296829,-635.847397516812
5762,5762,-638.9297654296829,-636.4953361621479
5763,5763,-638.9297654296829,-635.4424851339259
5764,5764,-638.9297654296829,-635.500066433888
5765,5765,-638.9297654296829,-636.7269963772478
5766,5766,-638.9297654296829,-636.4733180386372
5767,5767,-638.9297654296829,-636.92629950923
5768,5768,-638.9297654296829,-637.0454237905957
5769,5769,-638.9297654296829,-636.5173726763479
5770,5770,-638.9297654296829,-635.4634307640636
5771,5771,-638.9297654296829,-638.5025562424424
5772,5772,-638.9297654296829,-637.5700730285553
5773,5773,-638.9297654296829,-637.6972310968863
5774,5774,-638.9297654296829,-637.1651071427307
5775,5775,-638.9297654296829,-636.9764171593386
5776,5776,-638.9297654296829,-636.7770345963539
5777,5777,-638.9297654296829,-636.6742746181062
5778,5778,-638.9297654296829,-636.3719333700309
5779,5779,-638.9297654296829,-636.4825139685607
5780,5780,-638.9297654296829,-636.3190006347284
5781,5781,-638.9297654296829,-636.9571752895034
5782,5782,-638.9297654296829,-638.5197686216176
5783,5783,-638.9297654296829,-636.4262171934864
5784,5784,-638.9297654296829,-636.404320991405
5785,5785,-638.9297654296829,-636.7689109834325
5786,5786,-638.9297654296829,-636.3788527938212
5787,5787,-638.9297654296829,-637.2826372074461
5788,5788,-638.9297654296829,-636.9173830396893
5789,5789,-638.9297654296829,-637.3206273981272
5790,5790,-638.9297654296829,-637.5512736690007
5791,5791,-638.9297654296829,-638.1236500552636
5792,5792,-638.9297654296829,-636.7653297228601
5793,5793,-638.9297654296829,-637.2022475112252
5794,5794,-638.9297654296829,-636.5179482970839
5795,5795,-638.9297654296829,-636.8087530213543
5796,5796,-638.9297654296829,-638.5294327306418
5797,5797,-638.9297654296829,-636.9497771341562
5798,5798,-638.9297654296829,-636.5134780331506
5799,5799,-638.9297654296829,-637.0525834229358
5800,5800,-638.9297654296829,-636.5879157281283
5801,5801,-638.9297654296829,-636.8625763264994
5802,5802,-638.9297654296829,-636.7529595761363
5803,5803,-638.9297654296829,-637.5601131102815
5804,5804,-638.9297654296829,-638.415114525904
5805,5805,-638.9297654296829,-638.5114554539878
5806,5806,-638.9297654296829,-638.2635673824748
5807,5807,-638.9297654296829,-638.806005134813
5808,5808,-638.9297654296829,-637.8802038728243
5809,5809,-638.9297654296829,-637.6200321647202
5810,5810,-638.9297654296829,-636.2771678832801
5811,5811,-638.9297654296829,-637.7043921105243
5812,5812,-638.9297654296829,-636.7604337652857
5813,5813,-638.9297654296829,-638.2453892062892
5814,5814,-638.9297654296829,-637.0880623538484
5815,5815,-638.9297654296829,-638.603174121051
5816,5816,-638.9297654296829,-638.5827427366623
5817,5817,-638.9297654296829,-635.5337748091948
5818,5818,-638.9297654296829,-638.3858398684209
5819,5819,-638.9297654296829,-635.5789616988058
5820,5820,-638.9297654296829,-637.3648452241068
5821,5821,-639.0166060950282,-639.0166060950282
5822,5822,-639.0166060950282,-638.7277481844762
5823,5823,-639.0166060950282,-638.6175550459121
5824,5824,-639.0166060950282,-638.370953239628
5825,5825,-639.0166060950282,-638.6134225880268
5826,5826,-639.0166060950282,-638.1816045040416
5827,5827,-639.0166060950282,-637.511577203321
5828,5828,-639.0166060950282,-637.5724302276583
5829,5829,-639.0166060950282,-637.6600196350585
5830,5830,-639.0166060950282,-637.4852235302218
5831,5831,-639.0166060950282,-637.5686800199381
5832,5832,-639.0166060950282,-637.5343065776966
5833,5833,-639.0166060950282,-638.5636919081613
5834,5834,-639.0166060950282,-638.5814926697942
5835,5835,-639.0166060950282,-637.3285703051783
5836,5836,-639.0166060950282,-638.5581500958192
5837,5837,-639.0166060950282,-637.7119799337082
5838,5838,-639.0166060950282,-638.127900182768
5839,5839,-639.0166060950282,-638.4429199365483
5840,5840,-639.0166060950282,-638.9279226174864
5841,5841,-639.0166060950282,-638.4565359999792
5842,5842,-639.0166060950282,-637.8435446574363
5843,5843,-639.0166060950282,-638.5077588903753
5844,5844,-639.0166060950282,-638.2171969509811
5845,5845,-639.0166060950282,-638.5197686216176
5846,5846,-639.0166060950282,-637.8391839194915
5847,5847,-639.0166060950282,-637.7869962663202
5848,5848,-639.0166060950282,-637.720627295954
5849,5849,-639.0166060950282,-637.5023722511744
5850,5850,-639.0166060950282,-637.5390633961489
5851,5851,-639.0166060950282,-638.9845930918908
5852,5852,-639.0166060950282,-637.1015471228936
5853,5853,-639.0166060950282,-636.7536356180178
5854,5854,-639.0166060950282,-638.2829998185076
5855,5855,-639.0166060950282,-638.0090168806507
5856,5856,-639.0166060950282,-638.4344671915818
5857,5857,-639.0166060950282,-637.2572165652176
5858,5858,-639.0166060950282,-638.615428777157
5859,5859,-639.0166060950282,-636.8713282908423
5860,5860,-639.0166060950282,-636.2488531178323
5861,5861,-639.0166060950282,-637.1256917472398
5862,5862,-639.0166060950282,-638.6861660705758
5863,5863,-639.0166060950282,-637.8862784474788
5864,5864,-639.0166060950282,-637.1840690238848
5865,5865,-639.0166060950282,-638.4994094580092
5866,5866,-639.4730388198111,-639.4730388198111
5867,5867,-640.4141442209054,-640.4141442209054
5868,5868,-640.4141442209054,-637.2692583391813
5869,5869,-640.4141442209054,-637.2866551076786
5870,5870,-640.4141442209054,-638.2543358296339
5871,5871,-640.4141442209054,-639.0250751074872
5872,5872,-640.4141442209054,-638.8411093416086
5873,5873,-640.4141442209054,-638.7002324421254
5874,5874,-640.4141442209054,-638.8756812394607
5875,5875,-640.4141442209054,-638.6342513089527
5876,5876,-640.4141442209054,-638.7846014635629
5877,5877,-640.4141442209054,-638.60447946134
5878,5878,-640.4141442209054,-638.6379836222553
5879,5879,-640.4141442209054,-638.5694818511543
5880,5880,-640.4141442209054,-638.6884473390014
5881,5881,-640.4141442209054,-638.6833099204034
5882,5882,-640.4141442209054,-638.7175824931372
5883,5883,-640.4141442209054,-638.5694938279958
5884,5884,-640.4141442209054,-638.6723832853129
5885,5885,-640.4141442209054,-638.9337816601737
5886,5886,-640.4141442209054,-638.9681930601546
5887,5887,-640.4141442209054,-638.9030518478295
5888,5888,-640.4141442209054,-638.4325232040445
5889,5889,-640.4141442209054,-638.7008747599881
5890,5890,-640.4141442209054,-638.6636961884698
5891,5891,-640.4141442209054,-639.2701926479749
5892,5892,-640.4141442209054,-639.1384537862358
5893,5893,-640.4141442209054,-638.7716586377798
5894,5894,-640.4141442209054,-637.8137322937563
5895,5895,-640.4141442209054,-638.6134225880268
5896,5896,-640.4141442209054,-638.3948730553793
5897,5897,-640.4141442209054,-638.603174121051
5898,5898,-640.4141442209054,-638.2395166185325
5899,5899,-640.4141442209054,-637.5999474045173
5900,5900,-640.4141442209054,-638.0865624814813
5901,5901,-640.4141442209054,-639.3876531829956
5902,5902,-640.4141442209054,-638.7690330990152
5903,5903,-640.4141442209054,-639.6030238853353
5904,5904,-640.4141442209054,-638.3004352359368
5905,5905,-640.4141442209054,-637.3821661738095
5906,5906,-640.4141442209054,-637.2540553694417
5907,5907,-641.1930167012955,-641.1930167012955
5908,5908,-641.1930167012955,-638.7380177827414
5909,5909,-641.1930167012955,-638.5048368482146
5910,5910,-641.1930167012955,-637.6312545284751
5911,5911,-641.1930167012955,-638.8050065331599
5912,5912,-641.1930167012955,-638.9564050500481
5913,5913,-641.1930167012955,-637.8909896794141
5914,5914,-641.1930167012955,-639.0670900317069
5915,5915,-641.1930167012955,-638.2865673533246
5916,5916,-641.1930167012955,-638.666401964904
5917,5917,-641.1930167012955,-639.1260811354168
5918,5918,-641.1930167012955,-636.4352540711138
5919,5919,-641.1930167012955,-639.2201852178273
5920,5920,-641.1930167012955,-640.5305878831041
5921,5921,-641.1930167012955,-640.4790771874927
5922,5922,-641.1930167012955,-639.4478899663189
5923,5923,-641.1930167012955,-639.2590060370567
5924,5924,-641.1930167012955,-639.2655644838981
5925,5925,-641.1930167012955,-639.0280236675694
5926,5926,-641.1930167012955,-638.9733937169681
5927,5927,-641.1930167012955,-639.0010657922202
5928,5928,-641.1930167012955,-638.8932769607396
5929,5929,-641.1930167012955,-638.8584195987349
5930,5930,-641.1930167012955,-638.8697050800074
5931,5931,-641.1930167012955,-638.8383947097777
5932,5932,-641.1930167012955,-640.4675063157208
5933,5933,-641.1930167012955,-639.4224396786823
5934,5934,-641.1930167012955,-639.0095641110019
5935,5935,-641.1930167012955,-638.975741440915
5936,5936,-641.1930167012955,-639.0532499240852
5937,5937,-641.1930167012955,-639.3492488368714
5938,5938,-641.1930167012955,-638.7809397666773
5939,5939,-641.1930167012955,-638.9362461216718
5940,5940,-641.1930167012955,-639.053945982342
5941,5941,-641.1930167012955,-638.9089108905168
5942,5942,-641.1930167012955,-638.9030518478295
5943,5943,-641.1930167012955,-639.1384537862358
5944,5944,-641.1930167012955,-639.1356329727123
5945,5945,-641.1930167012955,-638.9845930918908
5946,5946,-641.1930167012955,-638.2971947670645
5947,5947,-641.1930167012955,-639.0250751074872
5948,5948,-641.1930167012955,-640.4141442209054
5949,5949,-641.1930167012955,-638.7407859324896
5950,5950,-641.1930167012955,-637.2805558925369
5951,5951,-641.1930167012955,-639.2628878178765
5952,5952,-641.1930167012955,-638.5715035994812
5953,5953,-641.1930167012955,-639.1517470154839
5954,5954,-641.1930167012955,-639.3210831350455
5955,5955,-641.1930167012955,-640.5806706933736
5956,5956,-641.1930167012955,-640.9766507412658
5957,5957,-641.1930167012955,-639.7338454931044
5958,5958,-641.1930167012955,-638.9392383960675
5959,5959,-641.1930167012955,-637.768222776274
5960,5960,-641.1930167012955,-638.5708208759302
5961,5961,-641.1930167012955,-638.0332324779837
5962,5962,-641.1930167012955,-637.1190516158332
5963,5963,-641.1930167012955,-639.4272381667812
5964,5964,-641.1930167012955,-637.7055989253548
5965,5965,-641.1930167012955,-638.0273144977602
5966,5966,-641.1930167012955,-640.3502508561359
5967,5967,-641.1930167012955,-640.0470261131464
5968,5968,-641.1930167012955,-640.6413817616533
5969,5969,-641.1930167012955,-638.7853668228204
5970,5970,-641.1930167012955,-638.0983237759823
5971,5971,-641.4308886954753,-641.4308886954753
5972,5972,-641.4308886954753,-640.794830145955
5973,5973,-641.4308886954753,-640.3564577139647
5974,5974,-641.4308886954753,-640.4618230189215
5975,5975,-641.4308886954753,-640.549867140536
5976,5976,-641.4308886954753,-639.4419232837267
5977,5977,-641.4308886954753,-639.1332295648672
5978,5978,-641.4308886954753,-639.4211821547383
5979,5979,-641.4308886954753,-639.3304734709405
5980,5980,-641.4308886954753,-639.356376257434
5981,5981,-641.4308886954753,-639.1218717523607
5982,5982,-641.4308886954753,-639.6643553714798
5983,5983,-641.4308886954753,-639.5769069998031
5984,5984,-641.4308886954753,-640.3975049651365
5985,5985,-641.4308886954753,-640.450082530204
5986,5986,-641.4308886954753,-639.1479754999456
5987,5987,-641.4308886954753,-640.5121210218698
5988,5988,-641.4308886954753,-640.252455927686
5989,5989,-641.4308886954753,-641.2352446006765
5990,5990,-641.4308886954753,-639.721168838969
5991,5991,-641.4308886954753,-640.627733428213
5992,5992,-641.4308886954753,-640.6721795412892
5993,5993,-641.4308886954753,-639.9286116414736
5994,5994,-641.4308886954753,-637.6145532630577
5995,5995,-641.4308886954753,-638.8250390484794
5996,5996,-641.4308886954753,-640.6128375139501
5997,5997,-641.4308886954753,-640.4790771874927
5998,5998,-641.4308886954753,-640.5305878831041
5999,5999,-641.4308886954753,-637.4285095550598
6000,6000,-641.4308886954753,-639.3317969215791
6001,6001,-641.4308886954753,-639.3241394498971
6002,6002,-641.4308886954753,-640.7483656104338
6003,6003,-641.4308886954753,-639.4889533041545
6004,6004,-641.4308886954753,-641.2823398326744
6005,6005,-641.4308886954753,-640.8324223917665
6006,6006,-641.4308886954753,-639.932618371719
6007,6007,-641.4308886954753,-640.3562778063085
6008,6008,-641.4308886954753,-639.7231413996225
6009,6009,-641.4308886954753,-641.1848375520868
6010,6010,-641.4308886954753,-641.1886808437297
6011,6011,-641.4308886954753,-639.5267516327876
6012,6012,-641.8071117465425,-641.8071117465425
6013,6013,-641.8071117465425,-640.7953606917074
6014,6014,-641.8071117465425,-639.3538315375629
6015,6015,-641.8071117465425,-639.096612260538
6016,6016,-641.8071117465425,-640.3354119926141
6017,6017,-641.8071117465425,-639.0293533910698
6018,6018,-641.8071117465425,-641.6586357632848
6019,6019,-641.8071117465425,-640.7559036037019
6020,6020,-641.8071117465425,-640.7058527143638
6021,6021,-641.8071117465425,-641.3702651875864
6022,6022,-641.8071117465425,-640.9255216102058
6023,6023,-641.8071117465425,-640.8317896479824
6024,6024,-641.8071117465425,-640.6303770141736
6025,6025,-641.8071117465425,-640.6469693489845
6026,6026,-641.8071117465425,-640.4105339214059
6027,6027,-641.8071117465425,-640.5576948477731
6028,6028,-641.8071117465425,-640.5472600205662
6029,6029,-641.8071117465425,-640.5602702568755
6030,6030,-641.8071117465425,-640.5685408549683
6031,6031,-641.8071117465425,-640.7987600780721
6032,6032,-641.8071117465425,-640.4152723514674
6033,6033,-641.8071117465425,-641.4181876372749
6034,6034,-641.8071117465425,-640.9780137005978
6035,6035,-641.8071117465425,-640.65729424541
6036,6036,-641.8071117465425,-640.5633425025782
6037,6037,-641.8071117465425,-641.0772068237461
6038,6038,-641.8071117465425,-640.4362031412916
6039,6039,-641.8071117465425,-640.6500537631413
6040,6040,-641.8071117465425,-640.625926927279
6041,6041,-641.8071117465425,-641.7012372832367
6042,6042,-641.8071117465425,-641.5836829428988
6043,6043,-641.8071117465425,-640.8396970973137
6044,6044,-641.8071117465425,-640.5469926327714
6045,6045,-641.8071117465425,-640.549867140536
6046,6046,-641.8071117465425,-641.4308886954753
6047,6047,-641.8071117465425,-641.4490708279349
6048,6048,-641.8071117465425,-641.6901791814225
6049,6049,-641.8071117465425,-640.1875332940875
6050,6050,-641.8071117465425,-640.9932751909704
6051,6051,-641.8071117465425,-640.2879233315894
6052,6052,-641.8071117465425,-639.7814869747162
6053,6053,-641.8071117465425,-640.4857645325418
6054,6054,-641.8071117465425,-641.2362734672923
6055,6055,-641.8071117465425,-640.6820226075542
6056,6056,-641.8071117465425,-639.6494363401758
6057,6057,-641.984600274978,-641.984600274978
6058,6058,-641.984600274978,-641.6355454756998
6059,6059,-641.984600274978,-641.612648186535
6060,6060,-641.984600274978,-639.079197146459
6061,6061,-641.984600274978,-641.4130705750443
6062,6062,-641.984600274978,-641.4240591314184
6063,6063,-641.984600274978,-641.8225253869988
6064,6064,-641.984600274978,-641.5781772882327
6065,6065,-641.984600274978,-641.6887277679983
6066,6066,-641.984600274978,-641.433633884585
6067,6067,-641.984600274978,-639.8863694705207
6068,6068,-641.984600274978,-638.6996700775501
6069,6069,-641.984600274978,-640.3477384477417
6070,6070,-641.984600274978,-641.7221664790973
6071,6071,-641.984600274978,-641.8118311897706
6072,6072,-641.984600274978,-641.6982952980987
6073,6073,-641.984600274978,-641.5609102522787
6074,6074,-641.984600274978,-641.5775224264071
6075,6075,-641.984600274978,-641.5694182469125
6076,6076,-641.984600274978,-641.4675940606122
6077,6077,-641.984600274978,-641.4529359077078
6078,6078,-641.984600274978,-641.4741672581729
6079,6079,-641.984600274978,-641.7123458059878
6080,6080,-641.984600274978,-640.8659249123274
6081,6081,-641.984600274978,-641.287101567
6082,6082,-641.984600274978,-641.5152086038494
6083,6083,-641.984600274978,-641.5539786251328
6084,6084,-641.984600274978,-641.4360905210298
6085,6085,-641.984600274978,-641.6903071242406
6086,6086,-641.984600274978,-641.475924457324
6087,6087,-641.984600274978,-641.33493243753
6088,6088,-641.984600274978,-641.8752247533068
6089,6089,-641.984600274978,-641.3150497843566
6090,6090,-641.984600274978,-641.4717461452342
6091,6091,-641.984600274978,-640.5843649983648
6092,6092,-641.984600274978,-641.7012372832367
6093,6093,-641.984600274978,-641.7210906438253
6094,6094,-641.984600274978,-641.7918378748952
6095,6095,-641.984600274978,-641.5840914148447
6096,6096,-641.984600274978,-641.6901791814225
6097,6097,-641.984600274978,-639.6840811250851
6098,6098,-641.984600274978,-639.6238060932438
6099,6099,-641.984600274978,-639.3368674443789
6100,6100,-641.984600274978,-639.6407920122097
6101,6101,-641.984600274978,-641.4178891547738
6102,6102,-641.984600274978,-640.5569639892727
6103,6103,-641.984600274978,-641.0508658078496
6104,6104,-641.984600274978,-640.4567881627828
6105,6105,-643.0933335289823,-643.0933335289823
6106,6106,-643.0933335289823,-640.3694814321334
6107,6107,-643.0933335289823,-641.7325139668898
6108,6108,-643.0933335289823,-642.7912912400037
6109,6109,-643.0933335289823,-641.1083478869931
6110,6110,-643.0933335289823,-642.5879719650766
6111,6111,-643.0933335289823,-640.9682762921672
6112,6112,-643.0933335289823,-640.6655336454603
6113,6113,-643.0933335289823,-641.7553235479054
6114,6114,-643.0933335289823,-640.6420164178219
6115,6115,-643.0933335289823,-641.3209540133334
6116,6116,-643.0933335289823,-641.5050640503348
6117,6117,-643.0933335289823,-642.8501178816148
6118,6118,-643.0933335289823,-641.5427877821523
6119,6119,-643.0933335289823,-639.7335930855133
6120,6120,-643.0933335289823,-640.2372011579336
6121,6121,-643.0933335289823,-641.7219205896623
6122,6122,-643.0933335289823,-641.7476729535341
6123,6123,-643.0933335289823,-641.9154314160666
6124,6124,-643.0933335289823,-641.7873275343952
6125,6125,-643.0933335289823,-642.0661254525755
6126,6126,-643.0933335289823,-641.7556161223177
6127,6127,-643.0933335289823,-641.7165400060536
6128,6128,-643.0933335289823,-641.7797956135523
6129,6129,-643.0933335289823,-641.6324581308071
6130,6130,-643.0933335289823,-641.7420735192934
6131,6131,-643.0933335289823,-641.8637932069006
6132,6132,-643.0933335289823,-641.8798768386974
6133,6133,-643.0933335289823,-641.7074703837765
6134,6134,-643.0933335289823,-641.7444556990051
6135,6135,-643.0933335289823,-641.7494090656527
6136,6136,-643.0933335289823,-641.5078337054633
6137,6137,-643.0933335289823,-641.4976040994059
6138,6138,-643.0933335289823,-641.8130726110423
6139,6139,-643.0933335289823,-641.681996129559
6140,6140,-643.0933335289823,-641.6827692220943
6141,6141,-643.0933335289823,-642.2513621119581
6142,6142,-643.0933335289823,-640.7897589640071
